-19.27999826541114  -19.727094916153973  -20.156877515367817  -20.608151340171506  -21.040398337646195  -21.504080725384195  -21.912038048581323  -22.391731826004513  -22.829938372354302  
-17.603634892987653  -18.03403328017154  -18.455829016314034  -18.92165611074365  -19.348196935520182  -19.778724092708106  -20.24964595398309  -20.690271512541795  -21.167275480331813  
-25.591271037915707  -26.052205289469025  -26.518028494881754  -26.93238555756932  -27.359435409126338  -27.851597083615165  -28.270461906996786  -28.75359603528575  -29.185829783010693  
-28.042064162501795  -28.46242450975097  -28.91495842717211  -29.353823637490507  -29.781823111398904  -30.248507848220708  -30.72063886364487  -31.123362781358168  -31.594040428315314  
-32.29641381050216  -32.74477230622235  -33.1655540423835  -33.62915531360248  -34.04255406865141  -34.54836675538434  -34.94763888202951  -35.397528780912495  -35.85211270611094  
-33.383105098506306  -33.844813249617665  -34.29010994312124  -34.7904150110073  -35.20314197641229  -35.62380287659065  -36.05922312421132  -36.485315622609676  -36.91519458851207  
-30.504484836172562  -30.983926930496033  -31.41471856597861  -31.835794342506368  -32.267178774211665  -32.76166983339946  -33.1650323155677  -33.616011589970086  -34.052195635784955  
-26.329673299686437  -26.72927806971218  -27.187714149575054  -27.599407004689464  -28.05688035805931  -28.506753974946005  -28.960840889477428  -29.377056742068135  -29.83825999671506  
-25.124764735060698  -25.547014913515564  -25.95827265229967  -26.41489415935786  -26.89228214410636  -27.344700068988992  -27.765931319869974  -28.17627324893414  -28.662412436291312  
-22.35137911704335  -22.77465475738979  -23.227636903642548  -23.654338884310746  -24.120390802355836  -24.60721556527244  -25.017421569539692  -25.474895511461103  -25.88899761512868  
-21.3459124759716  -21.76413566248476  -22.23658025529109  -22.69873803623865  -23.110256057722953  -23.54165391447413  -23.98568510473677  -24.414344727394894  -24.888548113263948  
-14.315579303563982  -14.738058680042231  -15.20996241159791  -15.65308861091476  -16.067769130313724  -16.526659181328988  -16.991741412602337  -17.41755009881397  -17.86418672076463  
-7.886275496934471  -8.329582645796165  -8.756740510081915  -9.223709498237024  -9.664101341216114  -10.118152106506471  -10.548668065295653  -11.013659871195133  -11.459386036562988  
1.1197299687465228  0.6403612329688875  0.20951350104175961  -0.24559010804738154  -0.6822804168526698  -1.0857780531987988  -1.5490130729693476  -1.9959510684162018  -2.4727215243717966  
0.5040250643749886  0.049159920972794986  -0.39712663340892684  -0.8214207175169769  -1.2581513417821621  -1.6928817599130521  -2.14701641056963  -2.614252339590323  -3.0238439985809555  
7.664994327582333  7.2352522399010955  6.780789645751007  6.3436255964277555  5.906413055307959  5.437250164599582  5.020976817353947  4.611762058974617  4.138349954230626  
5.744293736167048  5.340133167078032  4.899497513835458  4.401636548349237  3.971799191566149  3.5340368340237887  3.0386326673652864  2.660591746651106  2.2078230520856112  
0.7070433378088181  0.2447104049659106  -0.23283295662931724  -0.6613798277342585  -1.088125157774708  -1.540270546406325  -2.0239140257218398  -2.4228015375341307  -2.8664951590974095  
-0.3335593066053598  -0.7960290916446318  -1.2653464035924262  -1.731692315938146  -2.1292807223989816  -2.5958786694891245  -3.042185209142212  -3.4953623661840165  -3.9240489257089455  
-3.743528018776507  -4.1811278859122405  -4.641246217462612  -5.0848901810731855  -5.56449661581731  -5.961311126025877  -6.432596697346692  -6.873534240811494  -7.325242660787823  
-2.4972657011517048  -2.979824939781625  -3.3876493840606736  -3.8512139646473615  -4.258993838611726  -4.752494147164185  -5.159864180178562  -5.609699525367766  -6.061404772914017  
-3.446782521491667  -3.903791839341868  -4.375985875420528  -4.793056732453645  -5.24419324299278  -5.699384271171097  -6.136558679625389  -6.553067231133173  -6.98841433817891  
1.6599411867434943  1.2347673384964277  0.7839718864365416  0.3850633528923304  -0.09655589726054406  -0.5571308267549829  -0.9840864992234175  -1.4001906328209577  -1.86670005389325  
-0.11021691154826022  -0.5408054750367821  -0.9716002310132779  -1.4319001533383677  -1.8548958473979287  -2.323810122156441  -2.7414060210180478  -3.2191722411529544  -3.6739422457756667  
-3.9815473815061195  -4.453880498521178  -4.886249506457757  -5.347824743220257  -5.756829025512656  -6.2336702645993505  -6.665485275255747  -7.105164443603303  -7.545726532866897  
3.6505583272763267  3.199535281355663  2.720539210119006  2.298958499679351  1.8344354727600802  1.4136862782504835  0.9680434780125016  0.4960620931377452  0.03985335093733242  
3.3674102848172858  2.9657675283015257  2.5056933282358265  2.0565696843887133  1.6289004114163093  1.1914755190716297  0.7493712310128481  0.30414330843081566  -0.1807410252266525  
4.295882036917674  3.823553129827516  3.408291216055973  2.962888684603611  2.5136580200786978  2.1050519802028727  1.6273757462411196  1.1857335677950234  0.7321961450609152  
7.624168850002423  7.1575651388012576  6.733286443060778  6.298369852071797  5.8640093780783396  5.414624266041724  4.949172248827013  4.491285819216395  4.04091745630549  
1.0617447910513385  0.6340540866833332  0.19940737359285543  -0.2712671401103725  -0.71292395055707  -1.173121318471259  -1.5517797139725733  -2.0405410560559405  -2.478875110280556  
5.658951124631744  5.246407063279914  4.821701825919777  4.332114942299917  3.8997932604716015  3.4942477382678763  3.048360461276408  2.5478865213133615  2.1612807614063674  
10.778138788986766  10.318932494625498  9.865287849108942  9.444303809501868  8.98586906051138  8.540548426201694  8.120400912907087  7.630438281161608  7.2192380270561305  
5.416191833972982  4.971887711531948  4.526351964585524  4.079978597015158  3.665307142827182  3.2118082664925134  2.7702576002408876  2.3180700384551365  1.8972121789735026  
9.254244919075356  8.798846759408622  8.342414636036096  7.878098518642133  7.4545520190404915  7.034538992438493  6.569331119244464  6.128352174204698  5.655429899056441  
2.8327610571242046  2.389343089195879  1.9497678822864803  1.5243224020223793  1.0435273376673129  0.6310235630094593  0.177006336649416  -0.2599499960362502  -0.7125573927560038  
7.771071043500231  7.370100461723715  6.877849724216948  6.4120589631688585  5.962371824544624  5.552760361830437  5.0752565222814345  4.651196493876199  4.206787425458141  
3.7426557653828576  3.271041550135375  2.9180853244724685  2.3931097134892396  1.9367182173980806  1.4927640199202092  1.0506235936893713  0.6246115397883817  0.16931509210154203  
6.0833939347556365  5.661113002779263  5.199881346247847  4.74603396488099  4.287601998688572  3.84542749320335  3.4080044234283435  2.960478633624671  2.511907601891385  
1.719244053154662  1.2714945976014531  0.80886114816367  0.4123289047196172  -0.04590969300958499  -0.5062011767285625  -0.9202470525195439  -1.4108108351125828  -1.8354830895283647  
1.9744163948306572  1.5320470721263741  1.0866468484710021  0.6480948039460651  0.20858899969972491  -0.24269180683584798  -0.6746851304819486  -1.1039443222934626  -1.5416215462321858  
4.8453474081657175  4.3724347830301635  3.941047257985756  3.480045869764509  3.0623118386580974  2.61722201187417  2.156489405567087  1.7208867849292433  1.271682007031723  
6.773813128699795  6.338624063105219  5.858051981200372  5.405232352920827  4.9701283107763325  4.546321944582847  4.08555287400838  3.601865493976953  3.1747696131564678  
5.028712684881506  4.5903374053746235  4.15429956845264  3.681126440820371  3.2390459180610587  2.7872820681045782  2.3421224500009674  1.9064396788640796  1.4751298656352112  
11.470908724460811  11.044949665015647  10.539761103930502  10.122604241892812  9.679770672918618  9.264120776175597  8.798809646844484  8.354923140924372  7.924254101714031  
12.839757126216746  12.39856284659814  12.001344322658847  11.542927091593413  11.106002881474968  10.640030311269797  10.210295890006394  9.77164980423664  9.3004796537966  
11.86647964566224  11.403818273767326  10.981578623609552  10.507837186317891  10.087263631744028  9.628227550463027  9.223157302012925  8.760553127975813  8.318047795486173  
10.486111223101947  10.03607012548639  9.593748564712373  9.141910356879048  8.722130803507481  8.275282687761845  7.8383175905237685  7.3804592375063685  6.911672291673547  
8.677119650816525  8.25155583124179  7.782132745695511  7.324079464261724  6.886420245673828  6.465455719342099  6.043892641716194  5.571963563222183  5.134958112569463  
8.120362222546904  7.686926716724186  7.250209101808862  6.8036355053893045  6.337597512483397  5.911412149281017  5.465301192865431  5.033973996288031  4.583513245120803  
1.6056235853736276  1.1600763161875083  0.7054361282357029  0.2953139938588045  -0.1836880717778175  -0.6152749542379926  -1.0917882391043716  -1.4879807627232984  -1.9731794083590368  
-1.7601060586209913  -2.21006451717859  -2.640666821818616  -3.106736305870337  -3.543385381252134  -3.991090158292669  -4.4673622802811686  -4.843326980981921  -5.305823988066288  
-3.929603765306982  -4.3609241521161115  -4.80275860840199  -5.2637121149217405  -5.697170006465312  -6.115275388851224  -6.5920212727417775  -7.014738449001085  -7.489524639903856  
-10.851272650221812  -11.31547242082691  -11.754282478125962  -12.210838242952866  -12.625897817456803  -13.113046367852675  -13.545507671347071  -14.001855944071222  -14.40793580813873  
-10.954455143086976  -11.392671840440048  -11.846856672935436  -12.276452719565206  -12.711973415690252  -13.180273827170103  -13.603932057291622  -14.052400425338098  -14.490617184081898  
-11.324071986123695  -11.747276254990146  -12.232359812509767  -12.692336131576223  -13.109692179126586  -13.568563584282792  -14.001763115288322  -14.425228181154637  -14.914290550976308  
-5.011471162710574  -5.4622687216428165  -5.868638712112905  -6.328812353729433  -6.753582924516147  -7.216251101849725  -7.672302445019577  -8.100469551521197  -8.566075721597036  
-2.1364617224565636  -2.5655168477104477  -3.025468037258423  -3.4728994858778606  -3.874205260672366  -4.321834691528648  -4.826942118077623  -5.227129422384441  -5.676039471967253  
-1.0468563956921022  -1.4942785100904292  -1.9403778216386425  -2.3816046969618134  -2.8275667264433433  -3.2668023591161752  -3.7193622186834756  -4.165319742110393  -4.601874586893938  
-7.940696376106216  -8.360087098484405  -8.819150205531043  -9.292791140761102  -9.745808457516715  -10.117648855363392  -10.584731608263425  -11.043534934134376  -11.476448227672089  
-13.54949370986626  -13.992089428886333  -14.442814693277905  -14.892284939923565  -15.341645896485456  -15.798213826592491  -16.237770311496188  -16.69693539835247  -17.110344349062213  
-17.761376317719826  -18.19217150159252  -18.671367941349953  -19.11150164569991  -19.557030412873033  -19.971983631024845  -20.42391908645372  -20.88589743719262  -21.343073536363608  
-22.859539459855252  -23.32047569051109  -23.7502630940601  -24.22447803007899  -24.66398158958296  -25.09983232219687  -25.57951801351411  -25.998563409809396  -26.417403922076634  
-21.0895181249537  -21.512067203071094  -21.986382121136124  -22.42528554345399  -22.851839088523768  -23.293358054591494  -23.751795441928117  -24.210561609729787  -24.61629916155974  
-17.434727381673707  -17.88388766192582  -18.313060017436726  -18.762559934488067  -19.200144150198167  -19.652025584644292  -20.060920720116876  -20.506020395071143  -20.96429280435  
-18.554316519940134  -19.035212022659206  -19.45412673864125  -19.889339080281456  -20.362544087602814  -20.792484795042622  -21.219498345060874  -21.69317386458418  -22.119699310703936  
-25.987866356931082  -26.462519054747172  -26.92833608276066  -27.361579564374434  -27.805481848703963  -28.27493625377392  -28.67344600060741  -29.129933424765902  -29.53711732658388  
-25.744834648327753  -26.21332142975381  -26.646223352437833  -27.09389472126257  -27.535120831096023  -27.981599813990872  -28.40575031946262  -28.865199988532392  -29.344200245459206  
-25.42764056824072  -25.866545033115194  -26.31084435779113  -26.777449827869326  -27.2035131309694  -27.684292014796927  -28.089187657237904  -28.571595310518735  -29.023335260821966  
-26.60053989655506  -27.05213839937217  -27.516857659914784  -27.958174121466694  -28.388989308190716  -28.833765315000903  -29.278881512752207  -29.73213839674447  -30.146096119143714  
-27.030738229243898  -27.545868480970768  -27.960798820995418  -28.421211988811137  -28.85286820894308  -29.277503543800737  -29.72785743376919  -30.152840120105893  -30.614200538083885  
-23.227700020198462  -23.663567790894366  -24.092062009032126  -24.526333337752906  -24.97183843185389  -25.41819258504519  -25.87545926108121  -26.31757642907276  -26.752180004030734  
-24.09799556024447  -24.533621994614332  -24.969715218351258  -25.41379869175609  -25.86004467615565  -26.296271748355217  -26.77676803777324  -27.21769388774444  -27.61707874169587  
-24.25320972320152  -24.712230581492495  -25.149551206548697  -25.601082971264837  -26.06228063437333  -26.476194708503265  -26.95555172087966  -27.35952127199945  -27.805568987056496  
-21.493382366494156  -21.951133062295455  -22.341980585830644  -22.80154116532987  -23.247632869910596  -23.686211262676956  -24.159956925201854  -24.575941674858573  -25.061111074786403  
-20.297591377258826  -20.743233128857497  -21.16359174395139  -21.634046657621788  -22.043766992937595  -22.517574397971647  -22.970975203109568  -23.401209749344382  -23.8400751912916  
-18.06079719377089  -18.53208332052912  -18.96952907181311  -19.381790471317768  -19.868219557227928  -20.318806610191547  -20.72817359563959  -21.195012027082626  -21.62012597158527  
-20.318873996938695  -20.74806049461327  -21.176444981227473  -21.64295641457404  -22.106110362336956  -22.507952801108686  -22.955120615577925  -23.418287656415355  -23.86848056870734  
-24.54377618915715  -24.966955252508875  -25.448279911815703  -25.89436550453592  -26.275236854827448  -26.72194827795424  -27.206386621729962  -27.62033000811692  -28.082342511346113  
-30.14637866197146  -30.56768432372097  -31.047885853131763  -31.48708277783205  -31.913980617854214  -32.368467935263524  -32.795500976913104  -33.28397288603655  -33.699732038666646  
-22.30617998626777  -22.753591470654822  -23.202633826751853  -23.636567623084865  -24.10819418733544  -24.554876802203207  -24.973801752320163  -25.43696666782779  -25.89256538576703  
-18.650417286701828  -19.087729796384217  -19.533596831579267  -19.974111459637616  -20.407728394507046  -20.825632981387407  -21.264647425761776  -21.76877350736528  -22.191102342771657  
-22.128604359505683  -22.572082631808026  -23.04914710633376  -23.494547666668968  -23.936698832602538  -24.35112561440652  -24.800863592176572  -25.24166632430736  -25.656439931585368  
-23.622408466996013  -24.086006405734057  -24.503130630624437  -24.95622954628791  -25.40517759934292  -25.823913592748013  -26.276148968641483  -26.745418520949634  -27.169341631799476  
-22.075648207701164  -22.544658503494265  -22.964778853424818  -23.429494717590053  -23.862025912803038  -24.287645070858304  -24.725875344781226  -25.20481066064398  -25.671488390170627  
-16.735277777135344  -17.17799453199256  -17.58782623514146  -18.016201199404573  -18.470089803350678  -18.93224532844089  -19.356074028366567  -19.800081390928234  -20.259403890473845  
-14.307865271436102  -14.76879752648954  -15.203639758298232  -15.663301974217427  -16.095141985436044  -16.557688560222584  -16.949779741644722  -17.44253418434147  -17.8763080343172  
-13.003098580368258  -13.456086636765576  -13.891126791665025  -14.340111012086119  -14.7600263820003  -15.198732873270286  -15.663285033606835  -16.109863190699713  -16.574352520942448  
-12.632667946051603  -13.066799369323382  -13.536904080048242  -13.975288991211796  -14.377310659564397  -14.841061090822306  -15.285350158883695  -15.746678397548953  -16.188240564530695  
-18.208098987233647  -18.661882386289623  -19.089111020386873  -19.540716940360095  -20.004680318167566  -20.43302683588293  -20.853050855203744  -21.330739181009506  -21.741987920362583  
-16.314894018502823  -16.73375444679824  -17.211564790525035  -17.638586104696948  -18.08129297590387  -18.545489384156607  -18.968663000100427  -19.436181222151045  -19.86537451058785  
-10.859143489742488  -11.302159905074088  -11.781789645803142  -12.191649769248412  -12.678916752257395  -13.095668626548795  -13.534038198819626  -13.993856158036321  -14.434707860528373  
-14.958573428361758  -15.40125911390014  -15.81745148141697  -16.294609433724276  -16.760819520510083  -17.16772720798186  -17.627578467457774  -18.088208416807483  -18.523412524000822  
-12.709423336135734  -13.153972296113515  -13.588780437340722  -14.05547972373683  -14.489882550941172  -14.889153101758275  -15.40849062378579  -15.828115974496832  -16.235290840136027  
-15.01417612929551  -15.453627811889062  -15.91061543955619  -16.376337357999038  -16.81653108567651  -17.260002706043576  -17.666786113691348  -18.135896742601105  -18.581933743193296  
-14.568594889097248  -15.012747664845435  -15.456467462210716  -15.891086267454542  -16.34756189263603  -16.79916638944172  -17.246118470918802  -17.729850038160063  -18.14070227874722  
-7.595236035394012  -8.046135854992771  -8.508500280619847  -8.938700946250599  -9.38259420402565  -9.833218177498424  -10.2240974115987  -10.710345159528384  -11.176527009386831  
-1.0169619629835327  -1.4285500606939217  -1.9139144361385314  -2.325026426602731  -2.7634437362149993  -3.2392397170901712  -3.6556262414603418  -4.145560333894961  -4.575279207633719  
-4.527088756616923  -4.964519748123652  -5.393820092393278  -5.8491126011651104  -6.2937287962511395  -6.752243823654116  -7.1757213343408575  -7.6142251648280626  -8.10345609415495  
-1.3287393301549468  -1.7757993349875982  -2.2067609417180662  -2.6648260603235983  -3.0946622003941835  -3.5309850070493582  -4.009596652331243  -4.446577067702589  -4.871325638658883  
-4.931460328110422  -5.375818044030039  -5.83554722996616  -6.273367512809527  -6.690548990836786  -7.143256942494145  -7.570162623752953  -8.050763091614124  -8.47615633469277  
-3.9369710295371796  -4.363692540330219  -4.8140542324569555  -5.267239001864466  -5.701065450075121  -6.147428657239319  -6.592370897545766  -7.03695325071734  -7.480385079682265  
-2.4579237702015355  -2.914113929729994  -3.3396104322027913  -3.823636436984548  -4.250471372830205  -4.697760459043378  -5.138142963744017  -5.555881597167088  -6.013490454713322  
-4.040814913702599  -4.47725947385511  -4.927225070317781  -5.366790573834773  -5.831741102785173  -6.255487957882662  -6.746012004119066  -7.177934828503217  -7.625326392572182  
-11.074997417601745  -11.564499241346176  -11.972204158367022  -12.412147475362028  -12.873480018560832  -13.27673317043604  -13.754338990581115  -14.1672333130705  -14.629395968146406  
-16.27918791779923  -16.71627222093218  -17.182360427277473  -17.596963103113012  -18.065455239312136  -18.49047922878577  -18.93349393184071  -19.379065494610668  -19.802764183317805  
-17.907093205084212  -18.343601076210756  -18.81533721987902  -19.2186459707075  -19.692059880526095  -20.107775978570633  -20.573665208306288  -21.024102121006585  -21.428209166563644  
-14.420802503961974  -14.89874216963755  -15.303528081375049  -15.739989107022573  -16.199406821495817  -16.641959359004606  -17.09709994705914  -17.50455540095294  -18.0047833738335  
-12.351158711534  -12.783691282424801  -13.253092740181415  -13.680257993399412  -14.13138040551083  -14.58819539137194  -15.012468268505627  -15.497499449207503  -15.920580955250008  
-17.896034120603076  -18.353517291247073  -18.7794050101573  -19.237810924459197  -19.703380226735103  -20.145807628857344  -20.58691523598355  -21.038987781848125  -21.461691121899193  
-17.261077423419948  -17.724232940411245  -18.143918173133603  -18.5743270313643  -19.045454068248528  -19.513395878293554  -19.94384095360485  -20.359181729972498  -20.833437604389193  
-21.569413957214817  -22.020783561886585  -22.45476083956852  -22.883574341130693  -23.32162022108408  -23.79769450692098  -24.240655568234143  -24.662066699742276  -25.130762091731857  
-24.550990687204347  -24.981989429580814  -25.38379657609094  -25.86511563320912  -26.295416778147057  -26.741733426516678  -27.16437042069107  -27.623506027952786  -28.06874925801221  
-23.27476749605009  -23.773448955281687  -24.191383870484344  -24.646414010275784  -25.05891523002665  -25.517267378383863  -25.972355207379376  -26.422283824532784  -26.877341513985037  
-28.06606307219178  -28.44809985287867  -28.92115746590185  -29.356471895054877  -29.810974227466357  -30.26702706462034  -30.677806040588013  -31.125612682636998  -31.585152391452457  
-32.09878331128666  -32.52059187642248  -33.00804695563795  -33.45632601807546  -33.83840587429466  -34.31424820893741  -34.7557647803179  -35.204850289223685  -35.64033731278552  
-26.92293667209464  -27.39529110230583  -27.801938972293964  -28.26952874539604  -28.70653535261186  -29.106648215898375  -29.61496687380005  -30.040178464651433  -30.456385222580273  
-24.56390883449468  -25.001126727187746  -25.451987667529977  -25.891180928163354  -26.33687292070696  -26.775418230608437  -27.19796349477125  -27.661990565394937  -28.13066405661665  
-15.498519330600342  -15.970796701264254  -16.361690509055865  -16.84537966076631  -17.24954141735696  -17.67974152633148  -18.140577806485442  -18.595777186385167  -19.037727288512357  
-12.147463171997986  -12.613185952992534  -13.032397130624668  -13.4566853319116  -13.904385068235225  -14.37703863348936  -14.829303063137168  -15.255955122461152  -15.715441022323025  
-5.578986104311792  -5.9603690340064555  -6.43914545123817  -6.850150994054962  -7.314815029675833  -7.754165355732272  -8.184428217011654  -8.632508003384642  -9.083524843472105  
-4.148110356658152  -4.590355958467222  -5.041177074002102  -5.481067688964139  -5.93085024734036  -6.3807286485818455  -6.811099795339702  -7.265123294565451  -7.6860956865573895  
-4.156442673650402  -4.614085619250596  -5.046880352793995  -5.491766149412393  -5.94898282258684  -6.4011747376616475  -6.827516765143463  -7.256223185717279  -7.70478380605446  
-4.925109246171519  -5.373585486134602  -5.79690460498897  -6.236940372216416  -6.674740688506026  -7.157194547072165  -7.592323907082595  -8.016524096622756  -8.47199248094819  
-11.975868981087062  -12.411178819640591  -12.874670974378708  -13.279631466961872  -13.729000655136623  -14.181646929526579  -14.663593535025061  -15.091285660844182  -15.523699831247475  
-12.849222181102782  -13.29625025029704  -13.74892298831511  -14.198435660612702  -14.656366093703724  -15.077323452134129  -15.545880113913999  -15.950859959277098  -16.43767427967519  
-7.341381581322243  -7.786009409905685  -8.242391576515248  -8.657766058916893  -9.102040794284852  -9.548609904455915  -9.996993004863963  -10.465026704917136  -10.871559083548119  
-3.3150506761076284  -3.7629874788855977  -4.174063921244629  -4.629867690741958  -5.1061080784711415  -5.511045518509281  -5.960895427187561  -6.4013329511488655  -6.837983946426713  
-5.973084416168374  -6.419740078731707  -6.833712293966065  -7.299189297119111  -7.741112609507882  -8.179353700221734  -8.600364233210607  -9.0703567570646  -9.539367130899812  
-6.377550234166647  -6.847032579788629  -7.255612393552685  -7.703956862901997  -8.1324479816799  -8.625891569457671  -9.057287943570321  -9.516173375378836  -9.940269087342461  
-4.922713165465999  -5.377054595215981  -5.829292910894562  -6.240928672222911  -6.732181682931483  -7.147377872274629  -7.6446980638326  -8.035251493927003  -8.503120098229436  
-9.034480559121047  -9.498506054913257  -9.946440309364371  -10.35891245329521  -10.811383137014381  -11.2408051419478  -11.70241661879516  -12.157189243363074  -12.602419024805435  
-12.17822993458642  -12.622000811878051  -13.064948640245195  -13.519479393404636  -13.953123075165974  -14.40195831831007  -14.839823091626608  -15.28129243651489  -15.754431761968087  
-8.682717998595411  -9.130474190312384  -9.58012880200088  -9.964523478128983  -10.473994143153503  -10.898671539215806  -11.339117028844354  -11.8051736752401  -12.233392338672466  
-8.072385845301277  -8.558196013298321  -8.964718569226607  -9.450403809033821  -9.887248504336835  -10.314717694017535  -10.772248493937763  -11.212605430215952  -11.664820630118573  
-8.193899750116874  -8.640421792019502  -9.100795972954979  -9.538624132565111  -9.962816718170947  -10.40223414087384  -10.872338930693541  -11.2929015154946  -11.756218939308559  
-4.530052045710458  -4.946723582424093  -5.4224900187806195  -5.853719802343225  -6.304634931473499  -6.7518394949388885  -7.145022329737494  -7.631315215659021  -8.06469419142113  
-2.3146385466800368  -2.6922977439066007  -3.1467668514955993  -3.5991214931721327  -4.05136500006598  -4.479548846017947  -4.931698339124528  -5.375371788482083  -5.81513673110508  
-10.668432686838997  -11.12893426561308  -11.567679202538542  -12.033525799935338  -12.437928020447771  -12.918200990927337  -13.338380048466595  -13.801695792837705  -14.26623759455517  
-6.961750049959664  -7.399704549155101  -7.840327889467915  -8.2941535502754  -8.743697392938474  -9.168369341054444  -9.581192495355237  -10.0497207714356  -10.506902134314645  
-6.838239006547655  -7.290468941263692  -7.7137913729973375  -8.18526316033041  -8.637780036659683  -9.047373843488831  -9.490153379033874  -9.951681400991983  -10.361244845664341  
-10.72321875435132  -11.182026474219914  -11.577075987572531  -12.059230723235498  -12.485944260119785  -12.95067488234292  -13.395303313954647  -13.830707045424306  -14.263359036663672  
-12.74637296687677  -13.160425611063152  -13.62530007969645  -14.065538969666468  -14.510285152201014  -14.941999823781533  -15.416237283755299  -15.835763627291817  -16.303759762347585  
-8.38134492391554  -8.847400497897794  -9.247443504782398  -9.70896365465051  -10.181265077541502  -10.602688179003378  -11.05142107402215  -11.488907521470399  -11.917724461888923  
-5.782346631015789  -6.269691191124364  -6.741248818072092  -7.162643465082162  -7.572103235862948  -8.016866641466951  -8.47099674904482  -8.902606029744314  -9.37001822502193  
2.3845176728548356  1.9710485027868274  1.5070321487981817  1.0244705542116095  0.6005784148397197  0.15437665231234307  -0.28982705037940587  -0.7391583701087812  -1.1947019106382464  
3.3605115084751502  2.9160145904045267  2.4800837568504357  2.015414223209558  1.6096256975794518  1.1151667697202767  0.6889623912246894  0.23729610410087057  -0.201722186649058  
5.839091646129316  5.35627658585408  4.93212832790399  4.501133394157204  4.035079745746022  3.605968699737617  3.1761714684847084  2.6917316882235527  2.281233983572789  
6.488883452739651  6.04483551568484  5.598293145201642  5.168354898455751  4.70560796029816  4.25895235359599  3.7910099791962657  3.355612680030847  2.905214855882726  
8.1455168006384  7.688824684115475  7.28179574887901  6.808264450810475  6.375668201161536  5.930618581361663  5.500128732710932  5.035483588569178  4.59768958903241  
4.545461316622528  4.077096996346833  3.645911394528388  3.1996528044486863  2.734250085491649  2.313763564285107  1.8848946173733931  1.4242744464833725  1.001879094003582  
5.80695445156419  5.351949494009691  4.9064970462603545  4.488706888107569  4.045217755013995  3.581519435610117  3.1225760315810804  2.6819424526782556  2.272528894071596  
6.219423948796885  5.754267468621234  5.326972564203714  4.881283870783548  4.418667308811387  3.9781102857894637  3.564179774948514  3.0787352237055567  2.6769652291006025  
11.958013014608909  11.524096216553817  11.030407778798645  10.591682010253804  10.167307679272028  9.752669014782727  9.251595313908124  8.842922426322703  8.39573666647701  
14.963268944867469  14.499636900063912  14.099359595895212  13.618631563628053  13.189323378067018  12.764612002032074  12.3195248204325  11.825917422711015  11.403100536681851  
10.204165803468692  9.794938923036995  9.340945086911232  8.893503867109748  8.428445176868143  8.001999464803315  7.551834856059744  7.113308631832759  6.6859534848665625  
11.345164003671535  10.908895992088356  10.461319611660853  10.05692251104776  9.587822048802614  9.125011254109868  8.6822760279737  8.24006753561597  7.801406232283888  
13.099561945692214  12.666738862395224  12.209299676120922  11.768729660241707  11.343626780398216  10.864039253253944  10.46844419027674  10.042776929563523  9.560581586950724  
9.295250999840453  8.868055535725858  8.422321045856235  7.973505712916719  7.5420690660039185  7.08644375357047  6.623060400579116  6.203404390379524  5.775131440328718  
4.555327143740107  4.140755128217394  3.65169984328657  3.253851027174906  2.8223192062761924  2.3341770892878744  1.916179399947019  1.4444832665515996  1.0222380651136702  
1.9316860544738694  1.4728713701000438  1.0006679803904006  0.5750018683737078  0.13357353810868136  -0.31804249063310586  -0.7748905134555903  -1.2016355655283169  -1.6432128924164595  
8.361798886158763  7.950980350040652  7.47479937363976  7.059626573864787  6.609703881966844  6.162459303672431  5.700464230170363  5.272744584806665  4.837738547149292  
6.861563032217512  6.383463331563806  5.954383111413116  5.562873907200438  5.069340543904344  4.640855822106616  4.176022349456097  3.7558481594829423  3.330267201118435  
6.231008395259884  5.78742700928078  5.369970571826826  4.9096386468423505  4.457502330643198  4.016200166246011  3.5746823808928636  3.1350623740375525  2.733836919789355  
5.259742818327086  4.82412912848338  4.38511963879006  3.9164100411750584  3.473155191473657  3.019361024976517  2.6042923487362963  2.1528284993975664  1.717620851426151  
6.9402208430396435  6.500310591842889  6.041972761302049  5.571374921482246  5.125580681854528  4.741348646312614  4.257396981592986  3.808128736934505  3.382362087273719  
7.005060680290884  6.580000110530166  6.146938168562102  5.691496438338356  5.235971550796204  4.814992928764936  4.340520539737724  3.9235997271021805  3.4619160550400134  
7.09889950870042  6.666787148387342  6.211933743469159  5.762083077027902  5.317482897963994  4.902504064972606  4.4228927406117435  4.005205005216936  3.525258377567949  
10.753959531901002  10.330795058975726  9.88812772911866  9.446684116696844  8.996628135148038  8.543516471003803  8.133765421367505  7.651800379705873  7.223122873910857  
7.654897407617195  7.179546334861255  6.705819954344125  6.299828839008637  5.869707746026633  5.378313363756195  4.948266954980217  4.493577847850572  4.078766266325099  
5.38483589679824  4.946954171068252  4.477365546753445  4.060516092717162  3.583089788999487  3.153404871704444  2.7381527258519767  2.25168805221228  1.825324470780435  
12.33723920012699  11.87000453700869  11.43112707289542  11.041305149780468  10.576235181726037  10.10176634249682  9.690069434703933  9.252535532954987  8.768779240883267  
7.236677517462024  6.780661695998222  6.333410931947705  5.91060004661152  5.475873116043333  5.030145451164696  4.548863614416334  4.154124046095936  3.6966988970277286  
10.023426716678761  9.572648600034414  9.148774938475814  8.660755921148235  8.207830252827522  7.761290339982255  7.360915083752016  6.88879015255777  6.452317074920594  
